time,open,high,low,close,tick_volume,spread,real_volume,segment,segment_start,segment_end
2022-06-30 23:00:00+00:00,11639.0,11689.5,11632.75,11686.0,12022,25,13535,7,2022-04-04,2023-01-10
2022-07-01 00:00:00+00:00,11686.0,11698.75,11665.25,11669.5,18832,0,20638,7,2022-04-04,2023-01-10
2022-07-01 01:00:00+00:00,11669.25,11678.75,11620.5,11641.25,20771,0,22965,7,2022-04-04,2023-01-10
2022-07-01 02:00:00+00:00,11640.75,11666.0,11582.0,11595.0,22954,0,25639,7,2022-04-04,2023-01-10
2022-07-01 03:00:00+00:00,11595.5,11597.75,11538.25,11562.25,26900,0,30125,7,2022-04-04,2023-01-10
2022-07-01 04:00:00+00:00,11562.75,11576.5,11524.25,11545.25,23874,25,26830,7,2022-04-04,2023-01-10
2022-07-01 05:00:00+00:00,11545.75,11571.0,11526.0,11552.5,24097,0,26383,7,2022-04-04,2023-01-10
2022-07-01 06:00:00+00:00,11552.5,11592.25,11538.5,11575.25,27091,0,29750,7,2022-04-04,2023-01-10
2022-07-01 07:00:00+00:00,11576.0,11618.5,11531.5,11582.75,44187,0,48274,7,2022-04-04,2023-01-10
2022-07-01 08:00:00+00:00,11583.0,11641.75,11554.75,11630.5,31767,0,35344,7,2022-04-04,2023-01-10
2022-07-01 09:00:00+00:00,11630.25,11666.5,11619.75,11662.25,26592,0,29390,7,2022-04-04,2023-01-10
2022-07-01 10:00:00+00:00,11662.25,11670.0,11601.0,11610.5,24608,25,27829,7,2022-04-04,2023-01-10
2022-07-01 11:00:00+00:00,11610.5,11644.25,11572.0,11590.5,31023,0,35335,7,2022-04-04,2023-01-10
2022-07-01 12:00:00+00:00,11589.75,11650.5,11576.5,11638.75,37968,0,42647,7,2022-04-04,2023-01-10
2022-07-01 13:00:00+00:00,11638.0,11742.25,11559.75,11698.5,204647,0,227933,7,2022-04-04,2023-01-10
2022-07-01 14:00:00+00:00,11703.25,11760.5,11543.75,11599.75,245080,0,284383,7,2022-04-04,2023-01-10
2022-07-01 15:00:00+00:00,11599.25,11673.5,11569.0,11594.75,138022,0,162299,7,2022-04-04,2023-01-10
2022-07-01 16:00:00+00:00,11596.0,11639.5,11569.0,11578.5,77823,0,93116,7,2022-04-04,2023-01-10
2022-07-01 17:00:00+00:00,11578.75,11666.25,11574.5,11665.0,74303,0,88687,7,2022-04-04,2023-01-10
2022-07-01 18:00:00+00:00,11665.0,11730.5,11626.25,11721.25,78081,0,97708,7,2022-04-04,2023-01-10
2022-07-01 19:00:00+00:00,11721.25,11772.25,11684.0,11753.0,105546,0,129726,7,2022-04-04,2023-01-10
2022-07-01 20:00:00+00:00,11753.0,11762.5,11745.75,11755.75,13988,25,16415,7,2022-04-04,2023-01-10
2022-07-03 22:00:00+00:00,11755.5,11791.25,11728.25,11741.5,6913,25,7930,7,2022-04-04,2023-01-10
2022-07-03 23:00:00+00:00,11742.0,11755.5,11702.75,11712.5,11426,25,12731,7,2022-04-04,2023-01-10
2022-07-04 00:00:00+00:00,11712.75,11721.75,11668.0,11677.25,19567,0,21662,7,2022-04-04,2023-01-10
2022-07-04 01:00:00+00:00,11676.5,11688.25,11643.5,11677.5,20301,0,22243,7,2022-04-04,2023-01-10
2022-07-04 02:00:00+00:00,11677.5,11691.75,11650.5,11672.0,15924,0,17192,7,2022-04-04,2023-01-10
2022-07-04 03:00:00+00:00,11671.75,11683.25,11664.75,11676.5,10200,25,11031,7,2022-04-04,2023-01-10
2022-07-04 04:00:00+00:00,11675.75,11678.75,11652.0,11667.0,8439,25,9312,7,2022-04-04,2023-01-10
2022-07-04 05:00:00+00:00,11667.5,11691.75,11660.75,11690.25,12083,25,13477,7,2022-04-04,2023-01-10
2022-07-04 06:00:00+00:00,11690.5,11718.5,11680.0,11700.5,15885,0,17725,7,2022-04-04,2023-01-10
2022-07-04 07:00:00+00:00,11700.5,11711.0,11656.0,11663.0,24023,25,26518,7,2022-04-04,2023-01-10
2022-07-04 08:00:00+00:00,11663.0,11682.75,11659.5,11675.25,13918,0,14841,7,2022-04-04,2023-01-10
2022-07-04 09:00:00+00:00,11674.25,11722.0,11664.75,11711.0,16711,0,18024,7,2022-04-04,2023-01-10
2022-07-04 10:00:00+00:00,11711.5,11722.5,11693.5,11711.0,11919,0,13222,7,2022-04-04,2023-01-10
2022-07-04 11:00:00+00:00,11711.75,11719.75,11694.25,11706.5,12281,0,13302,7,2022-04-04,2023-01-10
2022-07-04 12:00:00+00:00,11706.5,11716.75,11697.75,11706.75,12112,25,13517,7,2022-04-04,2023-01-10
2022-07-04 13:00:00+00:00,11707.0,11721.0,11686.75,11691.25,19773,0,22985,7,2022-04-04,2023-01-10
2022-07-04 14:00:00+00:00,11691.5,11695.0,11673.75,11688.25,19971,0,23696,7,2022-04-04,2023-01-10
2022-07-04 15:00:00+00:00,11688.5,11712.25,11686.5,11696.25,14132,0,16875,7,2022-04-04,2023-01-10
2022-07-04 16:00:00+00:00,11696.5,11717.25,11691.5,11693.0,7995,25,8962,7,2022-04-04,2023-01-10
2022-07-04 22:00:00+00:00,11696.0,11801.0,11693.5,11795.5,16102,25,17924,7,2022-04-04,2023-01-10
2022-07-04 23:00:00+00:00,11794.75,11891.25,11793.75,11838.5,27027,0,29711,7,2022-04-04,2023-01-10
2022-07-05 00:00:00+00:00,11837.75,11860.0,11829.75,11840.75,14881,25,16363,7,2022-04-04,2023-01-10
2022-07-05 01:00:00+00:00,11840.25,11847.0,11806.75,11839.0,17641,0,19337,7,2022-04-04,2023-01-10
2022-07-05 02:00:00+00:00,11839.25,11842.5,11791.75,11798.75,15752,25,17000,7,2022-04-04,2023-01-10
2022-07-05 03:00:00+00:00,11799.25,11816.75,11793.25,11796.25,11015,0,11860,7,2022-04-04,2023-01-10
2022-07-05 04:00:00+00:00,11795.75,11819.0,11795.25,11816.75,9013,25,9765,7,2022-04-04,2023-01-10
2022-07-05 05:00:00+00:00,11816.25,11830.25,11804.75,11818.0,12013,25,13211,7,2022-04-04,2023-01-10
2022-07-05 06:00:00+00:00,11817.5,11846.0,11812.25,11825.0,16613,0,18374,7,2022-04-04,2023-01-10
2022-07-05 07:00:00+00:00,11824.5,11826.25,11774.25,11775.75,32535,0,34905,7,2022-04-04,2023-01-10
2022-07-05 08:00:00+00:00,11775.75,11793.0,11664.75,11670.25,48595,0,53135,7,2022-04-04,2023-01-10
2022-07-05 09:00:00+00:00,11670.5,11684.25,11649.25,11678.75,33118,25,35635,7,2022-04-04,2023-01-10
2022-07-05 10:00:00+00:00,11678.75,11703.0,11674.0,11685.75,21227,25,22909,7,2022-04-04,2023-01-10
2022-07-05 11:00:00+00:00,11686.25,11693.0,11624.0,11629.25,29607,0,31819,7,2022-04-04,2023-01-10
2022-07-05 12:00:00+00:00,11629.25,11633.75,11574.25,11582.5,64853,0,71526,7,2022-04-04,2023-01-10
2022-07-05 13:00:00+00:00,11582.0,11627.25,11531.25,11590.5,205131,0,227459,7,2022-04-04,2023-01-10
2022-07-05 14:00:00+00:00,11590.5,11752.0,11547.75,11672.0,261980,0,309433,7,2022-04-04,2023-01-10
2022-07-05 15:00:00+00:00,11672.0,11730.5,11610.25,11714.0,169211,0,200136,7,2022-04-04,2023-01-10
2022-07-05 16:00:00+00:00,11714.5,11790.0,11687.5,11727.25,126608,0,152931,7,2022-04-04,2023-01-10
2022-07-05 17:00:00+00:00,11727.5,11845.5,11722.5,11817.5,102428,0,122490,7,2022-04-04,2023-01-10
2022-07-05 18:00:00+00:00,11817.25,11925.25,11798.25,11898.5,98261,0,118621,7,2022-04-04,2023-01-10
2022-07-05 19:00:00+00:00,11898.75,11956.0,11874.25,11954.0,110641,0,131100,7,2022-04-04,2023-01-10
2022-07-05 20:00:00+00:00,11954.0,11959.5,11936.5,11954.5,20516,0,23913,7,2022-04-04,2023-01-10
2022-07-05 22:00:00+00:00,11958.5,12008.5,11946.0,11953.25,11923,25,13236,7,2022-04-04,2023-01-10
2022-07-05 23:00:00+00:00,11953.5,11960.0,11917.25,11926.0,11624,25,12956,7,2022-04-04,2023-01-10
2022-07-06 00:00:00+00:00,11926.0,12003.5,11925.25,11993.5,23542,0,25703,7,2022-04-04,2023-01-10
2022-07-06 01:00:00+00:00,11993.5,12016.5,11932.0,11947.25,28093,0,30877,7,2022-04-04,2023-01-10
2022-07-06 02:00:00+00:00,11947.75,11963.5,11920.0,11934.75,17208,0,18902,7,2022-04-04,2023-01-10
2022-07-06 03:00:00+00:00,11935.5,11968.75,11923.75,11967.25,13712,25,14964,7,2022-04-04,2023-01-10
2022-07-06 04:00:00+00:00,11966.5,11967.25,11935.75,11940.5,11038,25,12261,7,2022-04-04,2023-01-10
2022-07-06 05:00:00+00:00,11941.25,11947.0,11905.0,11905.5,16450,0,18388,7,2022-04-04,2023-01-10
2022-07-06 06:00:00+00:00,11905.75,11939.25,11873.0,11937.25,27543,0,30370,7,2022-04-04,2023-01-10
2022-07-06 07:00:00+00:00,11937.0,12005.25,11935.5,11975.5,48353,0,52212,7,2022-04-04,2023-01-10
2022-07-06 08:00:00+00:00,11975.5,11983.0,11904.0,11912.75,32155,0,35031,7,2022-04-04,2023-01-10
2022-07-06 09:00:00+00:00,11912.5,11953.25,11897.0,11946.75,26063,25,28330,7,2022-04-04,2023-01-10
2022-07-06 10:00:00+00:00,11947.0,11963.25,11920.75,11932.0,19283,0,20813,7,2022-04-04,2023-01-10
2022-07-06 11:00:00+00:00,11931.75,11932.0,11883.75,11898.5,25997,0,28623,7,2022-04-04,2023-01-10
2022-07-06 12:00:00+00:00,11899.25,11965.75,11870.75,11950.75,47903,0,52543,7,2022-04-04,2023-01-10
2022-07-06 13:00:00+00:00,11950.5,12026.25,11896.25,11994.75,219074,0,248256,7,2022-04-04,2023-01-10
2022-07-06 14:00:00+00:00,11996.0,12019.0,11913.5,11988.0,268836,0,307324,7,2022-04-04,2023-01-10
2022-07-06 15:00:00+00:00,11988.5,12000.5,11895.75,11938.75,143922,0,170833,7,2022-04-04,2023-01-10
2022-07-06 16:00:00+00:00,11938.5,11968.5,11919.5,11964.5,76385,0,92214,7,2022-04-04,2023-01-10
2022-07-06 17:00:00+00:00,11964.75,12001.0,11963.5,11988.25,53011,0,64139,7,2022-04-04,2023-01-10
2022-07-06 18:00:00+00:00,11993.25,12087.75,11934.0,12080.5,215504,0,242861,7,2022-04-04,2023-01-10
2022-07-06 19:00:00+00:00,12080.75,12116.5,11990.5,12025.0,127597,0,153050,7,2022-04-04,2023-01-10
2022-07-06 20:00:00+00:00,12025.0,12049.0,12022.75,12045.5,16944,0,19041,7,2022-04-04,2023-01-10
2022-07-06 22:00:00+00:00,12046.0,12053.75,12028.25,12031.0,7181,0,7973,7,2022-04-04,2023-01-10
2022-07-06 23:00:00+00:00,12031.25,12047.5,12025.5,12040.75,7332,0,8240,7,2022-04-04,2023-01-10
2022-07-07 00:00:00+00:00,12040.25,12042.25,12005.0,12027.0,18097,0,19589,7,2022-04-04,2023-01-10
2022-07-07 01:00:00+00:00,12026.75,12027.5,11979.75,12003.25,23863,25,25954,7,2022-04-04,2023-01-10
2022-07-07 02:00:00+00:00,12004.25,12049.5,12003.0,12047.5,19249,0,21493,7,2022-04-04,2023-01-10
2022-07-07 03:00:00+00:00,12047.75,12054.25,12033.0,12035.0,12908,0,13956,7,2022-04-04,2023-01-10
2022-07-07 04:00:00+00:00,12034.75,12059.5,12034.25,12057.5,9069,25,9869,7,2022-04-04,2023-01-10
2022-07-07 05:00:00+00:00,12058.0,12093.25,12052.25,12067.0,18189,25,20118,7,2022-04-04,2023-01-10
2022-07-07 06:00:00+00:00,12067.0,12079.25,12044.0,12058.5,17001,0,18642,7,2022-04-04,2023-01-10
2022-07-07 07:00:00+00:00,12058.25,12082.0,12036.75,12067.25,29977,0,32192,7,2022-04-04,2023-01-10
2022-07-07 08:00:00+00:00,12067.75,12106.0,12056.75,12075.5,29223,0,31143,7,2022-04-04,2023-01-10
2022-07-07 09:00:00+00:00,12075.5,12092.5,12050.0,12052.0,29288,0,31025,7,2022-04-04,2023-01-10
2022-07-07 10:00:00+00:00,12052.0,12073.75,12032.5,12070.75,20516,25,22243,7,2022-04-04,2023-01-10
2022-07-07 11:00:00+00:00,12071.5,12090.75,12050.5,12087.25,18918,0,20441,7,2022-04-04,2023-01-10
2022-07-07 12:00:00+00:00,12086.75,12092.25,12051.5,12071.75,34510,25,37301,7,2022-04-04,2023-01-10
2022-07-07 13:00:00+00:00,12072.0,12191.5,12055.25,12177.25,144819,0,165663,7,2022-04-04,2023-01-10
2022-07-07 14:00:00+00:00,12177.25,12211.25,12132.75,12192.75,162470,0,192596,7,2022-04-04,2023-01-10
2022-07-07 15:00:00+00:00,12192.75,12231.75,12169.75,12231.75,92697,0,110336,7,2022-04-04,2023-01-10
2022-07-07 16:00:00+00:00,12231.5,12250.25,12217.0,12244.25,66060,0,81911,7,2022-04-04,2023-01-10
2022-07-07 17:00:00+00:00,12244.5,12269.25,12221.5,12268.5,50455,25,63712,7,2022-04-04,2023-01-10
2022-07-07 18:00:00+00:00,12268.25,12289.25,12258.5,12276.5,49757,0,63075,7,2022-04-04,2023-01-10
2022-07-07 19:00:00+00:00,12277.0,12311.25,12265.0,12274.75,81899,0,100116,7,2022-04-04,2023-01-10
2022-07-07 20:00:00+00:00,12275.0,12282.5,12255.75,12261.5,14458,0,16505,7,2022-04-04,2023-01-10
2022-07-07 22:00:00+00:00,12258.25,12266.0,12243.75,12254.0,6694,25,7281,7,2022-04-04,2023-01-10
2022-07-07 23:00:00+00:00,12254.0,12257.5,12239.25,12247.25,8096,25,8862,7,2022-04-04,2023-01-10
2022-07-08 00:00:00+00:00,12246.75,12267.0,12233.5,12262.25,14062,25,15267,7,2022-04-04,2023-01-10
2022-07-08 01:00:00+00:00,12262.0,12273.0,12250.25,12255.0,11976,0,13064,7,2022-04-04,2023-01-10
2022-07-08 02:00:00+00:00,12255.5,12269.5,12209.25,12217.75,16568,0,18230,7,2022-04-04,2023-01-10
2022-07-08 03:00:00+00:00,12217.5,12245.5,12208.25,12220.5,18898,0,20264,7,2022-04-04,2023-01-10
2022-07-08 04:00:00+00:00,12220.75,12241.0,12217.75,12237.25,8686,25,9723,7,2022-04-04,2023-01-10
2022-07-08 05:00:00+00:00,12237.25,12239.0,12205.75,12214.0,11576,25,12862,7,2022-04-04,2023-01-10
2022-07-08 06:00:00+00:00,12214.0,12231.5,12203.75,12229.0,14264,25,16072,7,2022-04-04,2023-01-10
2022-07-08 07:00:00+00:00,12229.75,12257.5,12216.25,12240.0,26352,0,28526,7,2022-04-04,2023-01-10
2022-07-08 08:00:00+00:00,12240.0,12253.0,12213.75,12218.0,23028,25,24736,7,2022-04-04,2023-01-10
2022-07-08 09:00:00+00:00,12217.75,12232.0,12194.0,12226.75,22025,0,24473,7,2022-04-04,2023-01-10
2022-07-08 10:00:00+00:00,12226.5,12268.0,12205.5,12211.75,28483,0,31347,7,2022-04-04,2023-01-10
2022-07-08 11:00:00+00:00,12211.75,12242.25,12209.5,12228.5,23469,25,25476,7,2022-04-04,2023-01-10
2022-07-08 12:00:00+00:00,12228.5,12248.0,12095.25,12153.25,90402,0,98019,7,2022-04-04,2023-01-10
2022-07-08 13:00:00+00:00,12153.75,12233.25,12121.0,12149.0,193835,0,217135,7,2022-04-04,2023-01-10
2022-07-08 14:00:00+00:00,12149.0,12300.5,12126.75,12288.75,191116,0,224608,7,2022-04-04,2023-01-10
2022-07-08 15:00:00+00:00,12289.0,12353.5,12282.25,12330.75,113207,0,133209,7,2022-04-04,2023-01-10
2022-07-08 16:00:00+00:00,12330.5,12332.0,12186.25,12202.5,109410,0,127550,7,2022-04-04,2023-01-10
2022-07-08 17:00:00+00:00,12202.75,12292.5,12181.5,12267.25,82274,0,99252,7,2022-04-04,2023-01-10
2022-07-08 18:00:00+00:00,12267.75,12332.25,12252.25,12320.5,66586,0,80290,7,2022-04-04,2023-01-10
2022-07-08 19:00:00+00:00,12320.75,12327.5,12277.5,12296.75,85226,0,97500,7,2022-04-04,2023-01-10
2022-07-08 20:00:00+00:00,12296.75,12311.5,12288.25,12303.75,11195,25,12670,7,2022-04-04,2023-01-10
2022-07-10 22:00:00+00:00,12291.25,12297.5,12234.75,12248.0,12672,25,14276,7,2022-04-04,2023-01-10
2022-07-10 23:00:00+00:00,12248.5,12270.0,12237.25,12259.75,12586,25,13802,7,2022-04-04,2023-01-10
2022-07-11 00:00:00+00:00,12259.5,12266.5,12237.25,12260.25,14675,0,16401,7,2022-04-04,2023-01-10
2022-07-11 01:00:00+00:00,12259.5,12260.0,12196.0,12197.0,22346,25,24143,7,2022-04-04,2023-01-10
2022-07-11 02:00:00+00:00,12197.25,12203.0,12176.5,12181.75,16467,25,17968,7,2022-04-04,2023-01-10
2022-07-11 03:00:00+00:00,12181.75,12193.25,12164.5,12191.75,13049,25,14420,7,2022-04-04,2023-01-10
2022-07-11 04:00:00+00:00,12192.0,12196.5,12175.0,12179.5,8046,25,8915,7,2022-04-04,2023-01-10
2022-07-11 05:00:00+00:00,12179.0,12188.75,12162.0,12171.0,10582,0,12011,7,2022-04-04,2023-01-10
2022-07-11 06:00:00+00:00,12171.0,12183.75,12139.0,12163.25,21484,25,23360,7,2022-04-04,2023-01-10
2022-07-11 07:00:00+00:00,12163.75,12208.5,12146.5,12186.0,32690,0,35249,7,2022-04-04,2023-01-10
2022-07-11 08:00:00+00:00,12186.25,12218.5,12180.5,12200.0,23261,0,25345,7,2022-04-04,2023-01-10
2022-07-11 09:00:00+00:00,12200.0,12219.75,12191.0,12193.25,15808,0,16835,7,2022-04-04,2023-01-10
2022-07-11 10:00:00+00:00,12194.0,12228.0,12187.25,12206.5,18255,0,19806,7,2022-04-04,2023-01-10
2022-07-11 11:00:00+00:00,12206.5,12222.25,12179.75,12186.75,16757,25,18009,7,2022-04-04,2023-01-10
2022-07-11 12:00:00+00:00,12187.25,12214.5,12181.0,12211.0,25600,0,28181,7,2022-04-04,2023-01-10
2022-07-11 13:00:00+00:00,12211.0,12218.5,11997.75,12027.25,189927,0,220145,7,2022-04-04,2023-01-10
2022-07-11 14:00:00+00:00,12027.25,12110.25,11995.5,12051.0,183221,0,215144,7,2022-04-04,2023-01-10
2022-07-11 15:00:00+00:00,12051.25,12102.5,12039.5,12059.0,109914,0,126653,7,2022-04-04,2023-01-10
2022-07-11 16:00:00+00:00,12059.5,12089.0,12043.25,12072.5,62105,0,72255,7,2022-04-04,2023-01-10
2022-07-11 17:00:00+00:00,12072.75,12147.25,12070.0,12127.5,65605,0,77879,7,2022-04-04,2023-01-10
2022-07-11 18:00:00+00:00,12127.75,12130.0,12048.25,12048.25,67256,0,79819,7,2022-04-04,2023-01-10
2022-07-11 19:00:00+00:00,12048.0,12055.75,12000.25,12033.5,94393,0,110322,7,2022-04-04,2023-01-10
2022-07-11 20:00:00+00:00,12033.5,12059.0,12031.0,12044.0,15791,0,18430,7,2022-04-04,2023-01-10
2022-07-11 22:00:00+00:00,12042.5,12046.25,12018.75,12023.25,7661,25,8850,7,2022-04-04,2023-01-10
2022-07-11 23:00:00+00:00,12023.5,12048.5,12021.75,12045.75,7569,25,8297,7,2022-04-04,2023-01-10
2022-07-12 00:00:00+00:00,12046.25,12051.75,11951.5,11956.25,23852,0,26436,7,2022-04-04,2023-01-10
2022-07-12 01:00:00+00:00,11956.5,11977.5,11947.5,11965.5,18949,0,20706,7,2022-04-04,2023-01-10
2022-07-12 02:00:00+00:00,11966.5,11976.0,11949.75,11959.25,10414,0,11490,7,2022-04-04,2023-01-10
2022-07-12 03:00:00+00:00,11959.25,11961.25,11930.5,11957.75,12573,0,14199,7,2022-04-04,2023-01-10
2022-07-12 04:00:00+00:00,11957.75,11959.25,11940.0,11949.75,6879,25,7655,7,2022-04-04,2023-01-10
2022-07-12 05:00:00+00:00,11949.75,11961.75,11941.25,11948.75,8384,0,9476,7,2022-04-04,2023-01-10
2022-07-12 06:00:00+00:00,11949.0,11963.25,11919.25,11953.5,21453,0,23526,7,2022-04-04,2023-01-10
2022-07-12 07:00:00+00:00,11953.75,11966.0,11901.75,11946.75,32224,0,34645,7,2022-04-04,2023-01-10
2022-07-12 08:00:00+00:00,11947.0,11968.0,11928.75,11960.5,18736,0,20473,7,2022-04-04,2023-01-10
2022-07-12 09:00:00+00:00,11960.25,11976.0,11938.75,11949.75,20901,0,22982,7,2022-04-04,2023-01-10
2022-07-12 10:00:00+00:00,11949.75,11994.75,11949.0,11961.75,23328,0,25748,7,2022-04-04,2023-01-10
2022-07-12 11:00:00+00:00,11962.0,12048.75,11958.25,12023.5,35544,0,39101,7,2022-04-04,2023-01-10
2022-07-12 12:00:00+00:00,12023.25,12068.0,12008.5,12050.0,36083,0,40804,7,2022-04-04,2023-01-10
2022-07-12 13:00:00+00:00,12050.0,12168.0,11998.25,11999.5,210957,0,235266,7,2022-04-04,2023-01-10
2022-07-12 14:00:00+00:00,11999.75,12049.0,11947.25,12014.25,209719,0,240607,7,2022-04-04,2023-01-10
2022-07-12 15:00:00+00:00,12014.75,12074.5,11995.5,12038.0,119921,0,140084,7,2022-04-04,2023-01-10
2022-07-12 16:00:00+00:00,12038.0,12076.5,12017.5,12056.75,79623,0,93549,7,2022-04-04,2023-01-10
2022-07-12 17:00:00+00:00,12057.0,12084.75,12008.25,12045.0,74684,0,89179,7,2022-04-04,2023-01-10
2022-07-12 18:00:00+00:00,12045.75,12048.75,11970.5,11971.75,60880,0,74108,7,2022-04-04,2023-01-10
2022-07-12 19:00:00+00:00,11971.5,11972.25,11854.5,11922.75,131149,0,156476,7,2022-04-04,2023-01-10
2022-07-12 20:00:00+00:00,11922.75,11925.25,11906.25,11922.5,17674,25,20006,7,2022-04-04,2023-01-10
2022-07-12 22:00:00+00:00,11922.0,11931.75,11911.0,11915.25,8579,25,9624,7,2022-04-04,2023-01-10
2022-07-12 23:00:00+00:00,11916.0,11934.75,11902.75,11916.0,10717,25,11765,7,2022-04-04,2023-01-10
2022-07-13 00:00:00+00:00,11916.25,11945.75,11912.75,11939.5,16999,0,18246,7,2022-04-04,2023-01-10
2022-07-13 01:00:00+00:00,11939.5,11959.25,11916.0,11928.5,17891,0,19703,7,2022-04-04,2023-01-10
2022-07-13 02:00:00+00:00,11928.5,11951.25,11920.25,11948.25,13046,25,14441,7,2022-04-04,2023-01-10
2022-07-13 03:00:00+00:00,11948.75,11961.5,11942.5,11949.0,8421,25,9284,7,2022-04-04,2023-01-10
2022-07-13 04:00:00+00:00,11949.0,11956.75,11943.5,11948.5,5663,25,6260,7,2022-04-04,2023-01-10
2022-07-13 05:00:00+00:00,11948.0,11954.5,11932.5,11948.75,9689,0,10603,7,2022-04-04,2023-01-10
2022-07-13 06:00:00+00:00,11948.5,11985.0,11924.0,11977.5,20591,0,22816,7,2022-04-04,2023-01-10
2022-07-13 07:00:00+00:00,11977.25,11978.75,11928.5,11935.5,25153,0,27226,7,2022-04-04,2023-01-10
2022-07-13 08:00:00+00:00,11935.5,11977.5,11912.25,11975.75,22933,0,25069,7,2022-04-04,2023-01-10
2022-07-13 09:00:00+00:00,11975.5,11977.5,11951.5,11957.0,14953,25,16254,7,2022-04-04,2023-01-10
2022-07-13 10:00:00+00:00,11957.0,11959.75,11935.5,11958.75,14136,25,15348,7,2022-04-04,2023-01-10
2022-07-13 11:00:00+00:00,11958.0,11977.25,11944.0,11969.75,20543,25,22502,7,2022-04-04,2023-01-10
2022-07-13 12:00:00+00:00,11969.75,12140.5,11620.5,11702.5,150433,0,166981,7,2022-04-04,2023-01-10
2022-07-13 13:00:00+00:00,11703.0,11842.5,11665.0,11822.0,265623,0,289877,7,2022-04-04,2023-01-10
2022-07-13 14:00:00+00:00,11822.5,11974.75,11740.5,11931.25,275245,0,310956,7,2022-04-04,2023-01-10
2022-07-13 15:00:00+00:00,11931.5,11972.25,11847.0,11888.5,139595,0,156436,7,2022-04-04,2023-01-10
2022-07-13 16:00:00+00:00,11889.0,11963.5,11875.0,11961.75,94771,0,109016,7,2022-04-04,2023-01-10
2022-07-13 17:00:00+00:00,11961.75,11997.0,11925.25,11965.5,90805,0,105517,7,2022-04-04,2023-01-10
2022-07-13 18:00:00+00:00,11965.25,11982.25,11881.0,11981.75,132146,0,152327,7,2022-04-04,2023-01-10
2022-07-13 19:00:00+00:00,11981.5,11984.25,11895.75,11899.25,106210,0,122445,7,2022-04-04,2023-01-10
2022-07-13 20:00:00+00:00,11899.5,11905.25,11869.5,11875.5,15845,25,17599,7,2022-04-04,2023-01-10
2022-07-13 22:00:00+00:00,11873.0,11876.25,11829.25,11841.75,12555,25,13928,7,2022-04-04,2023-01-10
2022-07-13 23:00:00+00:00,11841.75,11856.0,11805.75,11818.5,13639,0,15257,7,2022-04-04,2023-01-10
2022-07-14 00:00:00+00:00,11817.75,11845.25,11809.5,11837.5,14009,25,15320,7,2022-04-04,2023-01-10
2022-07-14 01:00:00+00:00,11837.75,11873.0,11832.0,11864.5,14124,0,15478,7,2022-04-04,2023-01-10
2022-07-14 02:00:00+00:00,11865.25,11894.0,11860.75,11879.75,10779,25,12361,7,2022-04-04,2023-01-10
2022-07-14 03:00:00+00:00,11879.75,11907.75,11878.25,11889.25,11651,25,12753,7,2022-04-04,2023-01-10
2022-07-14 04:00:00+00:00,11889.25,11901.25,11880.0,11893.0,8246,25,9198,7,2022-04-04,2023-01-10
2022-07-14 05:00:00+00:00,11893.0,11904.25,11851.75,11860.75,14345,0,15904,7,2022-04-04,2023-01-10
2022-07-14 06:00:00+00:00,11860.25,11872.25,11834.75,11852.25,22257,25,23790,7,2022-04-04,2023-01-10
2022-07-14 07:00:00+00:00,11852.25,11867.25,11810.75,11816.0,36389,0,39052,7,2022-04-04,2023-01-10
2022-07-14 08:00:00+00:00,11816.0,11839.25,11743.75,11772.0,39895,25,43993,7,2022-04-04,2023-01-10
2022-07-14 09:00:00+00:00,11772.0,11810.5,11759.25,11808.0,25614,0,28162,7,2022-04-04,2023-01-10
2022-07-14 10:00:00+00:00,11807.75,11820.5,11774.5,11798.0,25170,0,27038,7,2022-04-04,2023-01-10
2022-07-14 11:00:00+00:00,11797.75,11814.25,11772.75,11785.0,32373,0,35066,7,2022-04-04,2023-01-10
2022-07-14 12:00:00+00:00,11784.5,11828.5,11747.5,11799.25,52062,0,56043,7,2022-04-04,2023-01-10
2022-07-14 13:00:00+00:00,11799.25,11826.75,11690.25,11709.5,194270,0,210614,7,2022-04-04,2023-01-10
2022-07-14 14:00:00+00:00,11709.75,11749.5,11653.5,11725.25,170428,0,194299,7,2022-04-04,2023-01-10
2022-07-14 15:00:00+00:00,11725.75,11858.0,11722.0,11844.25,167762,0,191708,7,2022-04-04,2023-01-10
2022-07-14 16:00:00+00:00,11844.5,11857.0,11763.5,11793.25,95440,0,111376,7,2022-04-04,2023-01-10
2022-07-14 17:00:00+00:00,11794.5,11886.25,11772.5,11869.25,84005,0,97511,7,2022-04-04,2023-01-10
2022-07-14 18:00:00+00:00,11869.25,11975.25,11863.25,11946.5,91436,0,104969,7,2022-04-04,2023-01-10
2022-07-14 19:00:00+00:00,11947.25,11977.25,11904.75,11943.0,90641,0,105466,7,2022-04-04,2023-01-10
2022-07-14 20:00:00+00:00,11943.25,11960.25,11936.0,11950.25,14312,25,16086,7,2022-04-04,2023-01-10
2022-07-14 22:00:00+00:00,11950.5,11986.25,11950.5,11975.0,10109,25,11340,7,2022-04-04,2023-01-10
2022-07-14 23:00:00+00:00,11974.5,12009.25,11971.75,12004.75,9455,0,10356,7,2022-04-04,2023-01-10
2022-07-15 00:00:00+00:00,12005.25,12010.75,11951.5,11956.0,17694,0,19602,7,2022-04-04,2023-01-10
